"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1235","2018-05-15 15:16:09","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#OIC condemns #suicide #attack in #Indonesia’s second largest city, #Surabaya: https://t.co/GbNZapL68O","115","FALSE","TRUE","0","31","OIC_OCI","OIC","157611"
"1236","2018-05-15 15:16:01","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Statement of the OIC- 45th Council of Foreign Ministers Issued at the initiative of Chairs of the Islamic Summit, Turkey, and the Council of Foreign Ministers, Bangladesh On the Deplorable Action of the U.S. To Open its Embassy in Jerusalem https://t.co/lGS8Tupi8U https://t.co/pSVtGQWraj","140","FALSE","TRUE","0","64","Kemlu_RI","MoFA Indonesia","183502"
"1237","2018-05-15 15:15:52","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia's Response on the Opening of the US Embassy in Jerusalem

https://t.co/Sr6J0JHLy8","105","FALSE","TRUE","0","112","Kemlu_RI","MoFA Indonesia","183502"
"1238","2018-05-15 15:15:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#MIKTA Foreign Ministers' Joint Statement on the Terrorist Attacks in #Surabaya
 
https://t.co/gkt411VQIq https://t.co/BiO4FALayF","140","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"1239","2018-05-15 15:15:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia Strongly Condemns the Killing of Palestinian Demonstrators by Israeli Soldiers https://t.co/DPpqkwckgf https://t.co/gpHs98IDua","140","FALSE","TRUE","0","109","Kemlu_RI","MoFA Indonesia","183502"
"1240","2018-05-15 06:02:22","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Tanggapan Indonesia terhadap Pembukaan Kedubes AS di Yerusalem

https://t.co/9JkaOYnJa4","101","FALSE","TRUE","0","82","Kemlu_RI","MoFA Indonesia","183502"
"1241","2018-05-14 06:15:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Presiden @jokowi mengajak masyarakat untuk mendoakan para korban yang luka-luka agar segera diberi kesembuhan. ""Pemerintah menjamin semua biaya pengobatan dan perawatan para korban,” tegas Presiden @jokowi. https://t.co/bws8DBkuP0","139","FALSE","TRUE","0","62","setkabgoid","Sekretariat Kabinet","1060963"
"1242","2018-05-14 06:15:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia mengusulkan agar negara2 muslim di dunia saling bersinergi dlm pengelolaan zakat dan wakaf. Usulan ini disampaikan Sekjen Kemenag Nur Syam saat mewakili Menag @lukmansaifuddin  dalam pertemuan Dewan Eksekutif Menteri-Menteri Agama di Makkah

https://t.co/J6u7hEMO55","140","FALSE","TRUE","0","8","Kemenag_RI","Kementerian Agama RI","577628"
"1243","2018-05-14 06:15:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat Pagi! Inilah rangkaian dari keseruan #AsianGamesParade di Jakarta! Apakah kamu sudah bergabung dan menyaksikan parade 100 hari menuju #AsianGames2018? https://t.co/WtvDQfU6iL","139","FALSE","TRUE","0","112","asiangames2018","Asian Games 2018","105195"
"1244","2018-05-14 06:15:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","""Terorisme adalah kejahatan terhadap kemanusiaan dan tidak ada kaitannya dengan agama apapun. Semua ajaran agama menolak terorisme, apapun alasannya"". -Presiden @jokowi- https://t.co/qeEz8wk5eU","140","FALSE","TRUE","0","305","setkabgoid","Sekretariat Kabinet","1060963"
"1245","2018-05-14 06:15:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Menteri Agama @lukmansaifuddin  mengajak tokoh dan umat beragama,  termasuk para pengelola rumah ibadah untuk mendoakan keselamatan bangsa. 

https://t.co/Iozl7QOruE","140","FALSE","TRUE","0","22","Kemenag_RI","Kementerian Agama RI","577628"
"1246","2018-05-14 06:15:34","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","""Saya mengajak semua anggota masyarakat untuk bersama-sama memerangi terorisme. Hanya dengan upaya bersama seluruh bangsa, terorisme dapat kita berantas. Kita harus bersatu melawan terorisme"". -Presiden @jokowi- https://t.co/yWIvt54gkj","139","FALSE","TRUE","0","110","setkabgoid","Sekretariat Kabinet","1060963"
"1247","2018-05-13 15:47:09","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Surabaya'daki terörist saldiriyi siddetle kiniyor-Ret. Teröre karsi mücadelede geri adim atmayacagiz. Terörizme karsi mücadelede edelim birleselim.

#TerörizmeKarsiBirleselim
#Korkmuyoruz","187","FALSE","FALSE","0","0",NA,NA,NA
"1248","2018-05-13 07:18:46","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kabid Humas Polda Jatim Kombes Pol. Frans Barung Mangera mengimbau masy agar tdk menyebarkan foto korban aksi terorisme itu melalui media sosial, krn selain tdk bs dipertanggung jawabkan, jg itu sm dgn mendukung aksi terorisme, yaitu menyebarkan ketakutan. https://t.co/a9b503voPR","140","FALSE","TRUE","0","107","setkabgoid","Sekretariat Kabinet","1060963"
"1249","2018-05-13 07:18:32","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Strongly condemn the terrorist attack in Surabaya - Ret

We will not back down in the fight against terrorism

Let us unite in the fight against terrorism

#UniteAgainstTerrorism
#WeAreNotAfraid","140","FALSE","TRUE","0","352","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"1250","2018-05-13 07:18:26","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Duka cita yang dalam kepada korban dan keluarga korban bom di Surabaya. 

#BersatuLawanTerorisme
#kitatidaktakut","126","FALSE","TRUE","0","258","Kemlu_RI","MoFA Indonesia","183502"
"1251","2018-05-11 11:56:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Sonrasina, 2 tane sirket daha ile 3 kahve sektöründe isci Endonezya´nin kahve distribütör olmak ihtiyaci memnuniyetle duyuldu.","126","FALSE","FALSE","2","0",NA,NA,NA
"1252","2018-05-11 11:56:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","In addition, there are 2 companies that have several cafes in Turkey and 3 other coffee-preneurs convey their interest to become distributors of Indonesian coffee.","163","FALSE","FALSE","1","0",NA,NA,NA
"1253","2018-05-11 11:55:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","7,000 bin cafe sahibi olan Türk sirketiyle 2 hafta içeresinde 1 kontainer Endonezya kahvesi alis veris yapacagini belirti.","122","FALSE","FALSE","1","0",NA,NA,NA
"1254","2018-05-11 11:55:46","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","One of the companies with 7,000 outlets in Turkey, said that within 2 weeks of planning to purchase 1 container of coffee products from Ephraim Coffee Indonesia company.","169","FALSE","FALSE","0","0",NA,NA,NA
"1255","2018-05-11 11:55:24","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Bu vesileyle, Endonezya Büyükelçiligi Ankara destegiyle Ephraim Coffee Indonesia, inc. bikaç Türk kahve sirketleriyle ticaret anlasmasina girdi.","144","FALSE","FALSE","1","0",NA,NA,NA
"1256","2018-05-11 11:54:58","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","In this regard, Indonesian Embassy in Ankara has facilitated business meetings between Ephraim Coffee Indonesia, inc. with some Turkish coffee companies (07/05).","161","FALSE","FALSE","0","0",NA,NA,NA
"1257","2018-05-11 11:54:48","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Endonezya kahveleri farkli tadi ve ilginç koku nedeniyle, Ephraim Coffee Indonesia standi hep kalabalikti. Endonezya´nin çesitli kahveler (Java, Bali, Papua, Mandailing vs) tadini bakmak için up uzun sira vardi.","211","FALSE","FALSE","0","0",NA,NA,NA
"1258","2018-05-11 11:54:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Fascinated by unique taste &amp; fragrance of Indonesian coffee, Ephraim Coffee Indonesia stand is always full of visitors willingly queued to enjoy various Indonesian coffees, such as Java, Bali, Papua, Mandailing and other variants.","234","FALSE","FALSE","0","0",NA,NA,NA
"1259","2018-05-11 11:54:27","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Bu festivali yaklasik 36,000 gelen ve 47 kahve &amp; çikolata katilan hem Türk hem de uluslararasi sirketleri bulundu.","118","FALSE","FALSE","0","0",NA,NA,NA
"1260","2018-05-11 11:54:26","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","The Festival is enlivened by no less than 36,000 visitors &amp; 47 coffee &amp; chocolate companies both Turks &amp; internationals.","132","FALSE","FALSE","0","0",NA,NA,NA
"1261","2018-05-11 11:54:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Türkiye´nin pazarina gelerek Endonezya mali kahve &amp; çikolata ürünleri Ephraim Coffee Indonesia sirketi katkilariyla Endonezya Büyükleçiligi Ankara Kahve &amp; Çikolatali Festivali 03-06/05/2018 tarihi arasinda tanitirildi.","226","FALSE","FALSE","0","0",NA,NA,NA
"1262","2018-05-11 11:54:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Smashing the Turkish market with Indonesian coffee &amp; chocolate products, the Indonesian Embassy in Ankara presented Ephraim Coffee Indonesia in participation on International Coffee &amp; Chocolate Festival in Ankara, 03-06/05/2018.","236","FALSE","FALSE","0","0",NA,NA,NA
"1263","2018-05-11 11:53:40","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Türkiye´de Endonezya´nin Kahveler Kokusu","40","FALSE","FALSE","0","0",NA,NA,NA
"1264","2018-05-11 11:53:40","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Fragrance of Indonesian Coffee in Turkey","40","FALSE","FALSE","0","0",NA,NA,NA
"1265","2018-05-11 09:31:59","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Gel ve izle! Endonezya Tanitim Programi - Panora Uluslararasi Halk ve Kultur Festival ile Asiad kapsaminda saat 10 sabah - 7 aksama kadar bu hafta sonu 12-13 Mayis 2018 Panora AVM Oran Cankaya da. Hadi eglenelim!","212","FALSE","FALSE","1","1",NA,NA,NA
"1266","2018-05-11 09:31:59","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Come n watch us on Indonesian Session in Panora Int´l people &amp; Culture Festival with Asiad at 10 am till 07 pm this weekend on 12 &amp; 13 May 2018 in Panora AVM Oran Cankaya. Save the date, yes!","199","FALSE","FALSE","0","1",NA,NA,NA
"1267","2018-05-11 09:31:58","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Datang &amp; saksikan Indonesian session-Panora Int´l People &amp; Culture Festival w/ Asiad di Panora AVM Open Air Amphi 12-13/05/2018 Pkl.10.00-19.00. Akan ada Indonesian Special Stage Performances (Angklung &amp; Folk-dances), Sponsored Stand bersama Ephraim Coffee Indonesia &amp; Indomie! https://t.co/UxD02ISvbu","293","FALSE","FALSE","0","1",NA,NA,NA
"1268","2018-05-09 20:35:11","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selain itu, juga terdapat 2 perusahaan yang memiliki sejumlah cafe di Turki serta 3 pengusaha kopi lainnya menyatakan keinginan mereka untuk menjadi menjadi distributor kopi Indonesia. https://t.co/YWXzUttmPg","184","FALSE","FALSE","0","0",NA,NA,NA
"1269","2018-05-09 20:34:53","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Dalam business matching tersebut, salah satu perusahaan yang memiliki 7.000 outlet di Turki, menyampaikan bahwa dalam waktu 2 minggu berencana melakukan pembelian 1 kontainer produk kopi PT. Ephraim Indonesia.","209","FALSE","FALSE","0","0",NA,NA,NA
"1270","2018-05-09 20:34:52","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selain itu, KBRI Ankara telah memfasilitasi pertemuan bisnis antara PT. Ephraim Indonesia dengan sejumlah pelaku industri kopi Turki (7/5).","139","FALSE","FALSE","0","0",NA,NA,NA
"1271","2018-05-09 20:34:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Terpesona dengan citarasa dan aroma khas kopi Indonesia, stand Ephraim Coffee selalu dipenuhi pengunjung yang rela antri untuk menikmati seduhan kopi Jawa, kopi Bali, kopi Papua, kopi Mandailing dan sejumlah jenis kopi lainnya dari berbagai daerah di Indonesia. https://t.co/tXZCn2cmO9","261","FALSE","FALSE","0","1",NA,NA,NA
"1272","2018-05-09 20:32:53","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Festival diramaikan oleh tak kurang dari 36.000 pengunjung dan 47 pelaku industri kopi Turki dan internasional. https://t.co/EsVvuMrZbt","111","FALSE","FALSE","0","0",NA,NA,NA
"1273","2018-05-09 20:31:11","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Menggedor pasar Turki dengan produk kopi dan coklat Indonesia, KBRI Ankara menghadirkan Ephraim Coffee Indonesia dalam partisipasi pada _International Kahve &amp; Çikolata Festivali_ di Ankara, 3 - 6 Mei 2018. https://t.co/gIg7JmbSrj","209","FALSE","FALSE","0","0",NA,NA,NA
"1274","2018-05-09 20:31:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Semerbak Aroma Kopi Indonesia di Turki https://t.co/2wQGqSAfhd","38","FALSE","FALSE","0","1",NA,NA,NA
"1275","2018-05-07 17:43:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat sore #SahabatKemlu! tidak lama lagi @asiangames2018 akan berlangsung di Indonesia. Yuk berkenalan dengan 3 maskot-nya, Bhin Bhin, Atung dan Kaka! #AsianGames2018 @kemenkopmk @KEMENPORA_RI https://t.co/6Z50ef0CxF","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"1276","2018-05-07 17:43:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kaka adalah seekor badak bercula satu (Rhinoceros Sondaicus) yang merepresentasikan kekuatan. Kaka mengenakan pakaian tradisional dengan motif bunga khas Palembang. #AsianGames2018 @kemenkopmk @KEMENPORA_RI https://t.co/PVJAyArdK6","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"1277","2018-05-07 17:43:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Atung adalah seekor rusa Bawean (Hyelaphus Kuhlii) yang merepresentasikan kecepatan. Atung mengenakan sarung dengan motif tumpal dari Jakarta. #AsianGames2018 @kemenkopmk @KEMENPORA_RI https://t.co/Cg2ZiIHy26","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"1278","2018-05-07 17:43:02","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Bhin Bhin adalah seekor burung Cendrawasih (Paradisaea Apoda) yang merepresentasikan strategi. Bhin Bhin mengenakan rompi dengan motif Asmat dari Papua. #AsianGames2018 @kemenkopmk @KEMENPORA_RI https://t.co/2epRKdKYmZ","140","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"1279","2018-05-02 15:39:16","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Penyelenggaraan silaturahmi dan dialog secara langsung tersebut mendapatkan respon yang sangat positif dari warga negara Indonesia di Turki. https://t.co/xPwBWQLwl9","140","FALSE","FALSE","1","1",NA,NA,NA
"1280","2018-05-02 15:36:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Bu vesileyle, 2019'da yapilacak seçimlerle, oy kullanma hakli olan Endonezya vatandaslarinin sayisini güncellemek ve yeniden kaydetmek için firsat da kullanildi. Diyaloglar sirasinda Türkiye'deki Endonezya vatandaslarindan olumlu tepkiler görüldü.","247","FALSE","FALSE","0","0",NA,NA,NA
"1281","2018-05-02 15:36:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Çok etkili bir yol oldugu için toplantilar sim sicak, ailecik ve gayri resmi bir sekilde düzenlendi. Endonezya vatandaslarinin istekleri ve Türkiye'de kaldigi süre boyunca karsilasilan sorunlarin dogrudan duyulmasi amaciyla gittiler.","233","FALSE","FALSE","0","0",NA,NA,NA
"1282","2018-05-02 15:36:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Endonezya vatandaslari için korunmasini ve hizmet kalitesi artirma, dijital diplomasinin gelismesi, ekonomik, turizm ve kültür isbirlikleri tanitimi gibi.","154","FALSE","FALSE","0","0",NA,NA,NA
"1283","2018-05-02 15:36:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Toplantilar, Ankara'daki Endonezya Büyükelçiligi'nin çesitli programlari açiklayabilmesi için düzenlendi. Proglamlari ornegi mesela ...","135","FALSE","FALSE","0","0",NA,NA,NA
"1284","2018-05-02 15:36:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Ankara'daki Endonezya Büyükelçiligi 5 takim olusturup ve farkli sehirlere gittiler, (Kayseri, Antalya, Konya, Izmir, Trabzon &amp; Samsun) bu programi gerçeklestirmek için.","172","FALSE","FALSE","0","0",NA,NA,NA
"1285","2018-05-02 15:36:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","Önceki yillarda gibi, Türkiye'deki Ankara´da bulunan Endonezya Büyükelçiligi, Türkiye'nin Endonezya vatandaslarindan yogunlastigi sehirlerde Endonezya vatandaslariyla toplanti ve diyalog yürüttü.","195","FALSE","FALSE","0","0",NA,NA,NA
"1286","2018-05-02 15:36:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","In addition, with the upcoming election in 2019, the opportunity were also used to update &amp; re-record the number of Indonesian citizens who have the right to vote. Positive responses are seen from Indonesian citizens in Turkey during the dialogues.","252","FALSE","FALSE","0","0",NA,NA,NA
"1287","2018-05-02 15:36:04","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","improving the quality of services and protection of Indonesian citizens, development of digital diplomacy, promotion of economic, tourism &amp; culture cooperation, as well as direct-hearing for aspirations of Indonesian citizens &amp; problems encountered during their stay in Turkey.","285","FALSE","FALSE","0","0",NA,NA,NA
"1288","2018-05-02 15:36:04","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web Client","The meetings were arranged in a warm informal way as it is a very effective way for the Indonesian Embassy in Ankara to be able to explain directly various programs, such as ...","177","FALSE","FALSE","0","0",NA,NA,NA
