"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"471","2017-04-20 09:49:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","2) Pertemuan membahas pertukaran pengalaman dan peluang kerja sama investasi antara Indonesia dgn Bosnia dan Herzegovina https://t.co/B45oPRPhYJ","140","FALSE","TRUE","0","3","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"472","2017-04-20 09:49:07","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1) Pertemuan Asisten Menlu Bosnia dan Herzegovina dgn Deputi Bidang Pengendalian Penanaman Modal BKPM, dan perwakilan Dit Eropa III https://t.co/D1hSoFTBFb","139","FALSE","TRUE","0","3","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"473","2017-04-20 09:49:02","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","2) Pertemuan membahas penajajakan kerja sama diklat diplomatik yang lebih instensif dan inisiasi pertukaran experts isu-isu spesifik. https://t.co/lN66bzeCf8","140","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"474","2017-04-20 09:48:57","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","1) Pertemuan Asisten Menlu Bosnia dan Herzegovina bidang Bilateral dan Diplomasi Ekonomi dgn Kapusdiklat Kemlu https://t.co/G4kDaFHbOK","140","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"475","2017-04-20 09:48:53","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan Asisten Menlu Bosnia dan Herzegovina dgn Dirjen PEN, Kemendag, merupakan salah satu dari rangkaian kegiatan kunjungan ke Indonesia https://t.co/rqGgQA4SVl","139","FALSE","TRUE","0","4","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"476","2017-04-20 09:48:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pertemuan Asisten Menlu Bosnia dan Herzegovina dgn Dirjen PEN, Kemendag, bahas upaya peningkatan perdagangan bilateral kedua negara https://t.co/7dH7LFYIon","140","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1171"
"477","2017-03-29 14:37:42","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia Urges Countries to Eliminate Nuclear Weapons

https://t.co/20e6jyJg23 https://t.co/Ob2ssWvUxu","124","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183408"
"478","2017-03-29 14:37:25","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Met #Indonesian Amb. #Amelia A. Yani to prep. bilateral consult. of two MFA in #Jakarta.MoU on agriculture and more on def.industry cooper. https://t.co/tg2lYHoaaz","140","FALSE","TRUE","0","3","amer_kap","Amer Kapetanovic","508"
"479","2017-03-13 09:38:19","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Foto : Regional Dialogue and Consultation on the 
Treaty on the Non Proliferation of Nuclear Weapons (NPT): “Towards The Prepcom 2017” https://t.co/bBKNpRy9Ro","140","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183408"
"480","2017-03-13 09:35:36","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","ANNOUNCEMENT : Indonesian Arts and Culture Scholarship Participants 2017
Congratulations! See you in Jakarta!

https://t.co/vPkBZpa0Ag","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183408"
"481","2017-03-13 09:28:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#ASEMday 2017 raised the theme of ""Promoting the Role of ASEM in Connecting the Youth of Asia and Europe""","126","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"482","2017-03-13 09:28:30","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#ASEMday is important for at least 3 reasons : https://t.co/hzekhqFY3l","91","FALSE","TRUE","0","5","Kemlu_RI","MoFA Indonesia","183408"
"483","2017-03-13 09:27:49","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#ASEMday 2017 also featured Cultural and Education Exhibition by #ASEM member states in order to bring #ASEM closer to its youth audience https://t.co/SBAsmPL27z","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"484","2017-03-09 10:05:50","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Sahabat @Portal_Kemlu_RI mari saksikan Video #MenluRetno menyapa dalam rangka memperingati #internationalwomensday https://t.co/9EPNadoexg","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183408"
"485","2017-03-06 15:40:39","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Informal gathering of acredited ambassadors to #BiH with Minister Igor Crnadak on olympic mountain resort Jahorina https://t.co/6AIS5CVhtY","114","FALSE","FALSE","2","0",NA,NA,NA
"486","2017-03-03 12:28:39","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Friendly dinner with Ambs of Japan, Switzerland, Turkey, and Head of EU del in #BiH https://t.co/hFVrG7ovyW","83","FALSE","FALSE","0","0",NA,NA,NA
"487","2017-02-23 09:36:29","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Amb Amelia Yani had a positive discussion on Human Rights with Amb Drahoslav Štefanek, Head of Office Council of Europe in BiH @CoeSarajevo https://t.co/xfnM5cANKj","139","FALSE","FALSE","0","1",NA,NA,NA
"488","2017-02-21 13:38:55","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dubes RI bertemu Ketua Dewan Kanton Sarajevo Ana Babic utk tingkatkan hub dan kerja sama dgn kanton Sarajevo https://t.co/Lw8X30y3aK","108","FALSE","FALSE","0","2",NA,NA,NA
"489","2017-02-08 11:42:17","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","@KBRISarajevo promosikan sutra Indonesia di Sarajevo Winter Festival ke-33, 7 Februari 2017 @DitEropa3_Kemlu #SarajevoWinter2017 https://t.co/E2ShLaLYed","128","FALSE","FALSE","0","1",NA,NA,NA
"490","2017-02-08 11:31:02","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","KBRI Sarajevo di International Sarajevo Winter 2017 - Silk Road Art -  https://t.co/ULWkeXOaeX","94","FALSE","FALSE","1","1",NA,NA,NA
"491","2017-02-03 10:03:36","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#FmRetno statement on ""Executive Order on Protecting the Nation from Foreign Terrorist into The US""
https://t.co/cRMgeQnlyd https://t.co/KK9gtpXToZ","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183408"
