"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"2904","2019-04-03 11:28:19","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","All parties must support the NPT Process including commitments towards the 2020 Review Process and beyond","119","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2905","2019-04-03 11:28:02","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","While placing non-proliferation of nuclear weapons as its highest priority, Indonesia underlined the need for nuclear weapon states to fulfill their nuclear disarmament obligation under the treaty, as well as to ensure rights of all countries to peaceful use of nuclear energy. https://t.co/STbs0Eugm4","139","FALSE","TRUE","0","37","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2906","2019-04-03 11:27:58","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Indonesia called upon countries to reaffirm its commitment towards the Non-Proliferation of Nuclear Treaty @UNSC Briefing on NPT, UNHQ NY (02/04).","139","FALSE","TRUE","0","20","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2907","2019-04-03 11:27:55","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Multilateralism is about us.. it is us - Ret","58","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2908","2019-04-03 11:27:32","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Indonesia will always be among those standing in the front to defend and promote multilateralism.","111","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2909","2019-04-03 11:27:14","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","I drew attention to the Palestine issue.  In the last three months, we have seen unprecedented and arbitrary unilateral measures against Palestine.

The Palestine issue is a test case on how bold our courage is in pursuing our commitments on multilateralism. https://t.co/HhZVYvoAka","140","FALSE","TRUE","0","18","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2910","2019-04-03 11:27:09","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Without multilateralism, ""the mighty takes all game"" will surely happen - Ret","91","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2911","2019-04-03 11:27:04","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","For Indonesia, multilateralism is of vital importance for all. Multilateralism allows all countries to stand on equal footing.","140","FALSE","TRUE","0","22","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2912","2019-04-03 11:26:56","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","I attended a meeting on ""Alliance for Multilateralism"", jointly held by France and Germany in NY (02/04)

Indonesia, Canada, Japan, UK. Australia, Mexico, Argentina,  India, Norway, European Union, South Korea and South Africa attended the meeting. https://t.co/PfRpX1PdIq","139","FALSE","TRUE","0","27","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2913","2019-04-03 11:26:37","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","I underlined the need for countries to work together to prevent “clash of civilization” from becoming a reality. At the same time political leadership also plays a key role in building tolerance. https://t.co/AafadibLKp","139","FALSE","TRUE","0","22","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2914","2019-04-03 11:26:30","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The consensus reached demonstrates the resolve of the international community in this regard.","107","FALSE","TRUE","0","11","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2915","2019-04-03 11:26:25","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The UNGA Resolution on “Combatting terrorism and other acts of violence based on religion or belief” was adopted today @UNHQ (02/04) https://t.co/i19uUOUjWX","139","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2916","2019-04-02 15:16:05","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","Have fun in the busy city of Jakarta? Why not! Here are some ideas to get you started and prepare to discover its heartwarming treasures. 

#WonderfulIndonesia #IniDiplomasi https://t.co/t1PhDQa1Zk","173","TRUE","FALSE","1","0",NA,NA,NA
"2917","2019-04-01 10:27:30","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","He also highlighted that on 17 Apr, Indonesia will hold the largest direct presidential election &amp; the world’s largest ever legislative election that would elect more than 20K parliamentarians in 1 day. That will put <U+0001F1EE><U+0001F1E9> as a shining example of democracy for the rest of the world. https://t.co/SyAMaMrXX2","284","FALSE","FALSE","4","0",NA,NA,NA
"2918","2019-04-01 03:04:23","KBRIWashDC","IndonesianEmbassy DC","Twitter for iPhone","Amb. Siregar further said that the US-Indonesia closer partnership means more business opportunities for small, medium and large Indonesian entrepreneurs.
#RintisKemajuan @houstonKJRI","183","FALSE","FALSE","2","1",NA,NA,NA
"2919","2019-04-01 03:03:57","KBRIWashDC","IndonesianEmbassy DC","Twitter for iPhone","On April 1st, Amb. Mahendra Siregar accompanied by Consul-General Nana Yuliana met with the Indonesian business community in Houston. He encouraged them to seize enhanced economic opportunities offered by the increasingly intertwined bilateral ties between Indonesia &amp; US. https://t.co/g8tt2lSJyb","276","FALSE","FALSE","3","0",NA,NA,NA
"2920","2019-04-01 03:00:06","KBRIWashDC","IndonesianEmbassy DC","Twitter for iPhone","On March 30th, Amb Mahendra Siregar and Madame Ita Siregar met with the Indonesian community in Houston. He highly appreciated significant contributions of the Indonesian community to the development of close, solid partnership between RI and US. https://t.co/Km5ACTsv7r","246","FALSE","FALSE","8","1",NA,NA,NA
"2921","2019-03-31 03:41:37","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","As an agenda of the working visit, Ambassador Mahendra Siregar, accompanied by Consul General Nana Yuliana, also met with Indonesian Muslim Community in Houston and discussed ways in which they can contribute to wider American society.

#IndonesianWay https://t.co/fuxLf9pBBk","251","FALSE","FALSE","3","1",NA,NA,NA
"2922","2019-03-31 00:32:57","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","During his working visit to Houston (3/30), Amb. Mahendra Siregar held a meeting with Consul General Nana Yuliana and her staff in an effort to boost trade, investment, tourism, education and people-to-people links between Indonesia and the US. https://t.co/6DNUvBFGJh","244","FALSE","FALSE","4","2",NA,NA,NA
"2923","2019-03-31 00:29:17","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","On 29 March 2019, the Director General of ASEAN Coooperation of @Kemlu_RI , H.E. Jose A.M. Tavares, shared views on Indo-Pacific and current developments in the region at @CSIS , Washington, D.C..

#IndonesianWay https://t.co/cRq04EZEkC","212","FALSE","FALSE","1","1",NA,NA,NA
"2924","2019-03-30 14:05:49","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","The students also had the opportunity to play #Angklung as an iconic Indonesian traditional instrument.

#IniDiplomasi https://t.co/WuBhSH4Csg","118","FALSE","FALSE","8","1",NA,NA,NA
"2925","2019-03-30 14:03:02","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","The Education &amp; Cultural Attache of the Indonesian Embassy in Washington, D.C. @atdikbudUSA delivered a presentation about Indonesian #CulturalDiplomacy to students of the Graduate Program, School of International Services, @AmericanU (3/28). https://t.co/ozSYsPU6pt","246","FALSE","FALSE","9","1",NA,NA,NA
"2926","2019-03-29 23:39:09","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","On March 28th, Amb. Mahendra Siregar met with the Chairman of the Supervisory Board of the Indonesian Central Bank to discuss the contribution of @bank_indonesia to manage  current account deficit by diversifying the source of income from tourism and foreign investors. https://t.co/48uf9ORHXu","269","FALSE","FALSE","3","0",NA,NA,NA
"2927","2019-03-29 13:52:56","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","Jumpstart your #FridayVibes by booking your next vacation to #WonderfulIndonesia ! Wonderful Indonesia will give you 10% rewards on accommodation! Check out the link below for further information and get 110% guaranteed wonderful experiences. 

#TGIF #IndonesianWay https://t.co/1dis3rMh8V","265","TRUE","FALSE","4","2",NA,NA,NA
"2928","2019-03-28 21:40:56","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Remember our #YogaTrip with @JessNotJazz in 2018? Check out the highlights of 2019 @BaliSpiritFest"", a one-stop-shop festival of yoga, dance, and music held in #Bali, Indonesia, March 19th-26th, 2019! #TravelThursday
#ThinkYogaThinkWonderfulIndonesia https://t.co/jR1cPlQjyK","250","TRUE","FALSE","2","0",NA,NA,NA
"2929","2019-03-28 10:11:15","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Had a good meeting with the Special Envoy of UN Secretary General for Myanmar, Ambassador Christine Burgerner, in my office (28/3).

We discussed developments and  efforts as well as possible collaboration to contribute in addressing the issue of Rakhine State. https://t.co/yrzdHGJ1Lq","140","FALSE","TRUE","0","42","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"2930","2019-03-27 19:07:28","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","On March 26th, Amb. Mahendra Siregar met with the Under Secretary of Commerce for International Trade of the US Department of Commerce (@CommerceGov), Mr. Gilbert Kaplan, to discuss improving market and investment access with the aim to enhance trade between the two countries.","277","FALSE","FALSE","2","0",NA,NA,NA
"2931","2019-03-27 13:14:08","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","Good morning! Looking for a spectacular morning on your next vacation? Here is one the snippets of how spectacular your morning could be in #Magelang , #CentralJava. Think of a magical retreat, Think #WonderfulIndonesia .

#WonderfulWednesday #IndonesianWay https://t.co/EpoxHRIzqo","257","TRUE","FALSE","2","1",NA,NA,NA
"2932","2019-03-27 03:57:38","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","2. #VMFachir also reaffirms Indonesia’s principled position in recognising the #GolanHeights as an integral part of the #Syrian Arab Republic, which was occupied by Israel in 1967.","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183408"
"2933","2019-03-27 03:57:34","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","1. #VMFachir at the #UNSC briefing on #MiddleEast reiterates that any future peace plan shall respect the agreed parameters based on relevant #UN resolutions. #IndonesianWay https://t.co/cNuROhVDpo","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183408"
"2934","2019-03-26 23:07:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","They discussed the role of the commission in overseeing fair competition and how the commission can take the lead and share best practices in this field with its foreign counterparts. https://t.co/bktsXzWMGe","183","FALSE","FALSE","2","0",NA,NA,NA
"2935","2019-03-26 23:06:59","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","On March 26th, Ambassador Mahendra Siregar met with the Chairman of the Indonesian Commission for the Supervision of Business Competition @KPPU, Mr. Kurnia Toha, &amp; delegation. https://t.co/LK7MVTKs4p","179","FALSE","FALSE","2","1",NA,NA,NA
"2936","2019-03-26 13:39:09","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Press Statement of the Government of the Republic of Indonesia on the Status of Golan Heights https://t.co/VS47KoiGvW #IndonesianWays https://t.co/QRqKFl32VX","140","FALSE","TRUE","0","67","Kemlu_RI","MoFA Indonesia","183408"
"2937","2019-03-24 12:18:31","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The Ambassador briefed the Indonesian diaspora on Indonesia's  latest development &amp; encouraged them to continue making positive contributions to their fellow Indonesians and local American public.

#IndonesianWay 

Photo credit: Annisa Paramita https://t.co/ngl6ti0nMa","248","FALSE","FALSE","3","0",NA,NA,NA
"2938","2019-03-24 12:18:28","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Ambassador Siregar and Madame Ita Siregar also had the opportunity to meet with the Indonesian diaspora, some of whom drove to Chicago from Indiana, Michigan, and Missouri. 

#IndonesianWay https://t.co/C1YJIVTbfh","189","FALSE","FALSE","3","0",NA,NA,NA
"2939","2019-03-24 12:18:26","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","In Chicago, Ambassador Siregar discussed with Consul General Rosmalawati Chalid &amp; staff on ways to further strengthen RI-US bilateral ties particularly with the 13 states in the Midwest accredited to @kjrichicago 

#IndonesianWay https://t.co/bHqyRAWhLI","233","FALSE","FALSE","0","0",NA,NA,NA
"2940","2019-03-24 12:18:23","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","After visiting the Indonesian Consulate General in New York (3/22), Ambassador Mahendra Siregar continued the weekend working visit to the Indonesian Consulate General in Chicago @kjrichicago (3/23). 

#IndonesianWay https://t.co/NwSWN80fjf","216","FALSE","FALSE","8","0",NA,NA,NA
"2941","2019-03-23 13:25:40","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The Ambassador encouraged Indonesian diaspora &amp; students in New York to ""think globally &amp; act globally"" and contribute positively &amp; constructively to their fellow Indonesians and local American public. 

#IndonesianWay https://t.co/AQhdE0C1d1","230","FALSE","FALSE","2","0",NA,NA,NA
"2942","2019-03-23 13:24:10","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","During the working visit, Ambassador Siregar and Madame Ita Siregar also had the opportunity to meet with Indonesian diaspora in New York.

#IndonesianWay

Photo credit: Muhammad Lutfi https://t.co/rmdpRBAWXE","184","FALSE","FALSE","3","0",NA,NA,NA
"2943","2019-03-23 13:24:01","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The discussion focused on ways to strengthen &amp; deepen RI-US bilateral cooperation particularly with the 15 states accredited to the Consulate General in NY @kjri_ny . https://t.co/O9YNBpdZW7","170","FALSE","FALSE","2","0",NA,NA,NA
"2944","2019-03-23 13:23:53","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","Ambassador Mahendra Siregar visited the Indonesian Consulate General in New York @kjri_ny (3/22) &amp; had an introductory meeting &amp; discussion with the Consul General &amp; staff. https://t.co/4jQ5nYp67V","184","FALSE","FALSE","4","0",NA,NA,NA
"2945","2019-03-23 13:04:07","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","The students also performed a mini show on two famous Indonesian folktales, Senggutru &amp; Putri Kemang, as well as created a storyboard of the inspiring story of Joko Kendil.
 
We also reviewed the Poco-Poco line dance from Sulawesi for their capstone presentation. 

#inidiplomasi https://t.co/TLHLGbAHLB","283","FALSE","FALSE","1","0",NA,NA,NA
"2946","2019-03-23 13:03:53","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","We had our last @EmbassyAdoption classroom session at J C Nalle Elementary School &amp; shared about Indonesian culinary, esp. the famous #TempeBacem made out of the #plantbased #superfood, #Tempe! (3/22).

Check out @TempeMovement for more info on Tempe!

#FoodFriday #inidiplomasi https://t.co/13AyQDcnN1","282","FALSE","FALSE","4","1",NA,NA,NA
"2947","2019-03-22 14:39:23","KBRIWashDC","IndonesianEmbassy DC","Twitter Web Client","Good morning! Still figuring out on how to make your #FridayFeeling remarkable? Indonesian Specialty Coffee is the answer! 

Don't believe it? Have a quick look at what they said about #RemarkableIndonesianCoffee on the link below: 

https://t.co/sz4ZY6zNRj

#inidiplomasi https://t.co/yVJdS2eFIK","272","FALSE","FALSE","2","0",NA,NA,NA
"2948","2019-03-22 10:49:59","KBRIWashDC","IndonesianEmbassy DC","Twitter for Android","OIC must be the real beacon of a peaceful Islam and pursue more dialogues and peaceful initiatives - Ret https://t.co/QtAKdSKgdK","140","FALSE","TRUE","0","27","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
